0.7774090285,-0.1547712770,0.1149446825
0.8327098480,-0.1456127815,0.1171966053
0.8327098480,-0.1456127815,0.1171966053
0.8327098480,-0.1456127815,0.1171966053
0.8696258562,-0.1392110326,0.1185655361
0.8696258562,-0.1392110326,0.1185655361
0.9244561633,-0.1294705591,0.1203468073
0.9244561633,-0.1294705591,0.1203468073
0.9244561633,-0.1294705591,0.1203468073
0.9608124556,-0.1231007906,0.1213098327
0.9608124556,-0.1231007906,0.1213098327
1.0144984339,-0.1141219146,0.1223923842
1.0144984339,-0.1141219146,0.1223923842
1.0144984339,-0.1141219146,0.1223923842
1.0499143334,-0.1085464061,0.1227861394
1.0499143334,-0.1085464061,0.1227861394
1.1019824837,-0.1010843953,0.1228619121
1.1019824837,-0.1010843953,0.1228619121
1.1019824837,-0.1010843953,0.1228619121
1.1363060796,-0.0967624228,0.1225650424
1.1363060796,-0.0967624228,0.1225650424
1.1868438237,-0.0915237794,0.1216820565
1.1868438237,-0.0915237794,0.1216820565
1.1868438237,-0.0915237794,0.1216820565
1.2203198949,-0.0889055542,0.1208757158
1.2203198949,-0.0889055542,0.1208757158
1.2699246983,-0.0864317829,0.1195261163
1.2699246983,-0.0864317829,0.1195261163
1.2699246983,-0.0864317829,0.1195261163
1.3030491666,-0.0857313732,0.1186345884
1.3030491666,-0.0857313732,0.1186345884
1.3525105448,-0.0860342198,0.1175213828
1.3525105448,-0.0860342198,0.1175213828
1.3525105448,-0.0860342198,0.1175213828
1.3857827740,-0.0870102720,0.1170132752
1.3857827740,-0.0870102720,0.1170132752
1.4357112685,-0.0893182066,0.1167880361
1.4357112685,-0.0893182066,0.1167880361
1.4357112685,-0.0893182066,0.1167880361
1.4693996916,-0.0912011131,0.1170179745
1.4693996916,-0.0912011131,0.1170179745
1.5199229943,-0.0940739995,0.1180231073
1.5199229943,-0.0940739995,0.1180231073
1.5199229943,-0.0940739995,0.1180231073
1.5539082184,-0.0957691837,0.1190924562
1.5539082184,-0.0957691837,0.1190924562
1.6045487019,-0.0974792894,0.1212806702
1.6045487019,-0.0974792894,0.1212806702
1.6045487019,-0.0974792894,0.1212806702
1.6383437815,-0.0978952442,0.1230429858
1.6383437815,-0.0978952442,0.1230429858
1.6881597191,-0.0970810849,0.1260365704
1.6881597191,-0.0970810849,0.1260365704
1.6881597191,-0.0970810849,0.1260365704
1.7210037758,-0.0954417276,0.1281139865
1.7210037758,-0.0954417276,0.1281139865
1.7687071070,-0.0911911642,0.1311790089
1.7687071070,-0.0911911642,0.1311790089
1.7687071070,-0.0911911642,0.1311790089
1.7997135828,-0.0871543177,0.1330399950
1.7997135828,-0.0871543177,0.1330399950
1.8440512258,-0.0794267152,0.1353967222
1.8440512258,-0.0794267152,0.1353967222
1.8440512258,-0.0794267152,0.1353967222
1.8724893261,-0.0732821818,0.1365490403
1.8724893261,-0.0732821818,0.1365490403
1.9126070495,-0.0629701020,0.1376212522
1.9126070495,-0.0629701020,0.1376212522
1.9126070495,-0.0629701020,0.1376212522
1.9381021108,-0.0555828450,0.1378309738
1.9381021108,-0.0555828450,0.1378309738
1.9737562490,-0.0442250569,0.1374571716
1.9737562490,-0.0442250569,0.1374571716
1.9737562490,-0.0442250569,0.1374571716
1.9963449902,-0.0366823973,0.1367504345
1.9963449902,-0.0366823973,0.1367504345
2.0278975013,-0.0259256354,0.1351965699
2.0278975013,-0.0259256354,0.1351965699
2.0278975013,-0.0259256354,0.1351965699
2.0479818675,-0.0192414201,0.1338658737
2.0479818675,-0.0192414201,0.1338658737
2.0761481908,-0.0101374803,0.1316062458
2.0761481908,-0.0101374803,0.1316062458
2.0761481908,-0.0101374803,0.1316062458
2.0942546991,-0.0046897449,0.1299785892
2.0942546991,-0.0046897449,0.1299785892
2.1198714702,0.0025112814,0.1275434082
2.1198714702,0.0025112814,0.1275434082
2.1198714702,0.0025112814,0.1275434082
2.1365534949,0.0067445385,0.1259782846
2.1365534949,0.0067445385,0.1259782846
2.1603936896,0.0123410191,0.1238978792
2.1603936896,0.0123410191,0.1238978792
2.1603936896,0.0123410191,0.1238978792
2.1760876670,0.0157038361,0.1227053947
2.1760876670,0.0157038361,0.1227053947
2.1986201311,0.0203707433,0.1213343406
2.1986201311,0.0203707433,0.1213343406
2.1986201311,0.0203707433,0.1213343406
2.2135024484,0.0233920356,0.1206677830
2.2135024484,0.0233920356,0.1206677830
2.2347874760,0.0279736552,0.1200839405
2.2347874760,0.0279736552,0.1200839405
2.2347874760,0.0279736552,0.1200839405
2.2487626051,0.0311944132,0.1198997941
2.2487626051,0.0311944132,0.1198997941
2.2684595400,0.0363822668,0.1198875274
2.2684595400,0.0363822668,0.1198875274
2.2684595400,0.0363822668,0.1198875274
2.2812033001,0.0401393092,0.1199749688
2.2812033001,0.0401393092,0.1199749688
2.2987556131,0.0461661729,0.1201690455
2.2987556131,0.0461661729,0.1201690455
2.2987556131,0.0461661729,0.1201690455
2.3131941540,0.0513116774,0.1197282963
2.3131941540,0.0513116774,0.1197282963
2.3238293261,0.0553866351,0.1190237215
2.3238293261,0.0553866351,0.1190237215
2.3238293261,0.0553866351,0.1190237215
2.3323248777,0.0590906286,0.1182974606
2.3323248777,0.0590906286,0.1182974606
2.3433286427,0.0648134157,0.1168973753
2.3433286427,0.0648134157,0.1168973753
2.3433286427,0.0648134157,0.1168973753
2.3499795236,0.0686259281,0.1157605645
2.3499795236,0.0686259281,0.1157605645
2.3578550591,0.0739052250,0.1137943734
2.3578550591,0.0739052250,0.1137943734
2.3578550591,0.0739052250,0.1137943734
2.3624380774,0.0770074235,0.1122375885
2.3624380774,0.0770074235,0.1122375885
2.3674545474,0.0806882134,0.1096680615
2.3674545474,0.0806882134,0.1096680615
2.3674545474,0.0806882134,0.1096680615
2.3701800617,0.0824306541,0.1078387313
2.3701800617,0.0824306541,0.1078387313
2.3726509511,0.0838740995,0.1050363926
2.3726509511,0.0838740995,0.1050363926
2.3726509511,0.0838740995,0.1050363926
2.3738481129,0.0841333149,0.1031885464
2.3738481129,0.0841333149,0.1031885464
2.3741544772,0.0836032513,0.1005859268
2.3741544772,0.0836032513,0.1005859268
2.3741544772,0.0836032513,0.1005859268
2.3741149493,0.0828130858,0.0989377332
2.3741149493,0.0828130858,0.0989377332
2.3728139325,0.0812909496,0.0966992041
2.3728139325,0.0812909496,0.0966992041
2.3728139325,0.0812909496,0.0966992041
2.3716733392,0.0802505192,0.0953558142
2.3716733392,0.0802505192,0.0953558142
2.3685686463,0.0789876358,0.0935909097
2.3685686463,0.0789876358,0.0935909097
2.3685686463,0.0789876358,0.0935909097
2.3662571226,0.0785074862,0.0924687161
2.3662571226,0.0785074862,0.0924687161
2.3613824426,0.0785395949,0.0908612223
2.3613824426,0.0785395949,0.0908612223
2.3613824426,0.0785395949,0.0908612223
2.3576754423,0.0791479071,0.0897926163
2.3576754423,0.0791479071,0.0897926163
2.3505062293,0.0809695890,0.0881062470
2.3505062293,0.0809695890,0.0881062470
2.3505062293,0.0809695890,0.0881062470
2.3451244529,0.0827822553,0.0868787173
2.3451244529,0.0827822553,0.0868787173
2.3352482273,0.0862675783,0.0848321101
2.3352482273,0.0862675783,0.0848321101
2.3352482273,0.0862675783,0.0848321101
2.3279489280,0.0890266378,0.0832887755
2.3279489280,0.0890266378,0.0832887755
2.3150659186,0.0935888017,0.0806752728
2.3150659186,0.0935888017,0.0806752728
2.3150659186,0.0935888017,0.0806752728
2.3056932935,0.0968100535,0.0787170075
2.3056932935,0.0968100535,0.0787170075
2.2896528633,0.1016839452,0.0754371128
2.2896528633,0.1016839452,0.0754371128
2.2896528633,0.1016839452,0.0754371128
2.2781657891,0.1048706049,0.0730291590
2.2781657891,0.1048706049,0.0730291590
2.2590057728,0.1093593132,0.0690944846
2.2590057728,0.1093593132,0.0690944846
2.2590057728,0.1093593132,0.0690944846
2.2454783793,0.1121170815,0.0662679387
2.2454783793,0.1121170815,0.0662679387
2.2232657962,0.1158225542,0.0617982914
2.2232657962,0.1158225542,0.0617982914
2.2232657962,0.1158225542,0.0617982914
2.2078656016,0.1179815517,0.0586337465
2.2078656016,0.1179815517,0.0586337465
2.1831254626,0.1207465954,0.0537031571
2.1831254626,0.1207465954,0.0537031571
2.1831254626,0.1207465954,0.0537031571
2.1660847973,0.1223251866,0.0503224366
2.1660847973,0.1223251866,0.0503224366
2.1390762601,0.1243497269,0.0451831486
2.1390762601,0.1243497269,0.0451831486
2.1390762601,0.1243497269,0.0451831486
2.1206428322,0.1255402997,0.0417382359
2.1206428322,0.1255402997,0.0417382359
2.0917447734,0.1271804646,0.0365942149
2.0917447734,0.1271804646,0.0365942149
2.0917447734,0.1271804646,0.0365942149
2.0721522413,0.1282596703,0.0332037243
2.0721522413,0.1282596703,0.0332037243
2.0416505427,0.1299187465,0.0281910287
2.0416505427,0.1299187465,0.0281910287
2.0416505427,0.1299187465,0.0281910287
2.0210485676,0.1311177723,0.0249146893
2.0210485676,0.1311177723,0.0249146893
1.9891032303,0.1330857460,0.0200860555
1.9891032303,0.1330857460,0.0200860555
1.9891032303,0.1330857460,0.0200860555
1.9675423192,0.1345329050,0.0169149798
1.9675423192,0.1345329050,0.0169149798
1.9341557768,0.1368601214,0.0122114565
1.9341557768,0.1368601214,0.0122114565
1.9341557768,0.1368601214,0.0122114565
1.9116050417,0.1385093420,0.0090902480
1.9116050417,0.1385093420,0.0090902480
1.8766795649,0.1409973719,0.0043927998
1.8766795649,0.1409973719,0.0043927998
1.8766795649,0.1409973719,0.0043927998
1.8530556144,0.1426282661,0.0012326553
1.8530556144,0.1426282661,0.0012326553
1.8164621306,0.1448587898,-0.0035871243
1.8164621306,0.1448587898,-0.0035871243
1.8164621306,0.1448587898,-0.0035871243
1.7916747539,0.1461597899,-0.0068628768
1.7916747539,0.1461597899,-0.0068628768
1.7533235548,0.1476779985,-0.0118958082
1.7533235548,0.1476779985,-0.0118958082
1.7533235548,0.1476779985,-0.0118958082
1.7273545992,0.1483620781,-0.0153247208
1.7273545992,0.1483620781,-0.0153247208
1.6872678789,0.1488017338,-0.0205795560
1.6872678789,0.1488017338,-0.0205795560
1.6872678789,0.1488017338,-0.0205795560
1.6601744269,0.1486980186,-0.0241388271
1.6601744269,0.1486980186,-0.0241388271
1.6185477052,0.1477398369,-0.0294499926
1.6185477052,0.1477398369,-0.0294499926
1.6185477052,0.1477398369,-0.0294499926
1.5908340222,0.1449457322,-0.0321470840
1.5908340222,0.1449457322,-0.0321470840
1.5491996879,0.1360022861,-0.0341251160
1.5491996879,0.1360022861,-0.0341251160
1.5491996879,0.1360022861,-0.0341251160
1.5216723887,0.1271095709,-0.0341588369
1.5216723887,0.1271095709,-0.0341588369
1.4804621533,0.1086982284,-0.0319476122
1.4804621533,0.1086982284,-0.0319476122
1.4804621533,0.1086982284,-0.0319476122
1.4532184198,0.0931282351,-0.0290664135
1.4532184198,0.0931282351,-0.0290664135
1.4124471116,0.0642202941,-0.0223567601
1.4124471116,0.0642202941,-0.0223567601
1.4124471116,0.0642202941,-0.0223567601
1.3854227450,0.0413075961,-0.0163999447
1.3854227450,0.0413075961,-0.0163999447
1.3449868033,0.0004332189,-0.0046586424
1.3449868033,0.0004332189,-0.0046586424
1.3449868033,0.0004332189,-0.0046586424
1.3180368775,-0.0310649896,0.0047501266
1.3180368775,-0.0310649896,0.0047501266
1.2774731874,-0.0855808766,0.0216370455
1.2774731874,-0.0855808766,0.0216370455
1.2774731874,-0.0855808766,0.0216370455
1.2500538651,-0.1260590626,0.0341184636
1.2500538651,-0.1260590626,0.0341184636
1.2069400597,-0.1876693252,0.0520170655
1.2069400597,-0.1876693252,0.0520170655
1.2069400597,-0.1876693252,0.0520170655
1.1766840619,-0.2289782332,0.0629564015
1.1766840619,-0.2289782332,0.0629564015
1.1287884035,-0.2905347099,0.0774619570
1.1287884035,-0.2905347099,0.0774619570
1.1287884035,-0.2905347099,0.0774619570
1.0953230974,-0.3311455031,0.0858899324
1.0953230974,-0.3311455031,0.0858899324
1.0428923892,-0.3895161512,0.0966161774
1.0428923892,-0.3895161512,0.0966161774
1.0428923892,-0.3895161512,0.0966161774
1.0066952970,-0.4265628928,0.1024969812
1.0066952970,-0.4265628928,0.1024969812
0.9508950435,-0.4779043551,0.1096110269
0.9508950435,-0.4779043551,0.1096110269
0.9508950435,-0.4779043551,0.1096110269
0.9132108837,-0.5098912788,0.1137574595
0.9132108837,-0.5098912788,0.1137574595
0.8563655504,-0.5533724369,0.1193682657
0.8563655504,-0.5533724369,0.1193682657
0.8563655504,-0.5533724369,0.1193682657
0.8185655005,-0.5796428069,0.1228559616
0.8185655005,-0.5796428069,0.1228559616
0.7622452556,-0.6139631902,0.1277896479
0.7622452556,-0.6139631902,0.1277896479
0.7622452556,-0.6139631902,0.1277896479
0.7251609519,-0.6339010458,0.1310008876
0.7251609519,-0.6339010458,0.1310008876
0.6702759950,-0.6588047776,0.1356709730
0.6702759950,-0.6588047776,0.1356709730
0.6702759950,-0.6588047776,0.1356709730
0.6342178284,-0.6726614458,0.1387160086
0.6342178284,-0.6726614458,0.1387160086
0.5808206290,-0.6890342657,0.1430366734
0.5808206290,-0.6890342657,0.1430366734
0.5808206290,-0.6890342657,0.1430366734
0.5456168486,-0.6977371656,0.1457492511
0.5456168486,-0.6977371656,0.1457492511
0.4931724275,-0.7073257218,0.1493281882
0.4931724275,-0.7073257218,0.1493281882
0.4931724275,-0.7073257218,0.1493281882
0.4583224341,-0.7121125127,0.1513512682
0.4583224341,-0.7121125127,0.1513512682
0.4059855953,-0.7167115109,0.1536152349
0.4059855953,-0.7167115109,0.1536152349
0.4059855953,-0.7167115109,0.1536152349
0.3709608031,-0.7186919347,0.1546229212
0.3709608031,-0.7186919347,0.1546229212
0.3180910228,-0.7196193448,0.1551810330
0.3180910228,-0.7196193448,0.1551810330
0.3180910228,-0.7196193448,0.1551810330
0.2825885456,-0.7193571005,0.1549925918
0.2825885456,-0.7193571005,0.1549925918
0.2290088915,-0.7169436540,0.1537250493
0.2290088915,-0.7169436540,0.1537250493
0.2290088915,-0.7169436540,0.1537250493
0.1931345084,-0.7143575536,0.1523877678
0.1931345084,-0.7143575536,0.1523877678
0.1393341567,-0.7081716253,0.1496120639
0.1393341567,-0.7081716253,0.1496120639
0.1393341567,-0.7081716253,0.1496120639
0.1035997570,-0.7027698037,0.1474332456
0.1035997570,-0.7027698037,0.1474332456
0.0505314964,-0.6919095350,0.1437111094
0.0505314964,-0.6919095350,0.1437111094
0.0505314964,-0.6919095350,0.1437111094
0.0156283628,-0.6830887034,0.1411307018
0.0156283628,-0.6830887034,0.1411307018
-0.0356406314,-0.6668175506,0.1371507133
-0.0356406314,-0.6668175506,0.1371507133
-0.0356406314,-0.6668175506,0.1371507133
-0.0690281135,-0.6543096507,0.1346042796
-0.0690281135,-0.6543096507,0.1346042796
-0.1176600541,-0.6327031555,0.1309265498
-0.1176600541,-0.6327031555,0.1309265498
-0.1176600541,-0.6327031555,0.1309265498
-0.1491380807,-0.6168656113,0.1286967341
-0.1491380807,-0.6168656113,0.1286967341
-0.1948515644,-0.5908886169,0.1255863701
-0.1948515644,-0.5908886169,0.1255863701
-0.1948515644,-0.5908886169,0.1255863701
-0.2244188275,-0.5726742450,0.1237502543
-0.2244188275,-0.5726742450,0.1237502543
-0.2674841827,-0.5441177935,0.1211624922
-0.2674841827,-0.5441177935,0.1211624922
-0.2674841827,-0.5441177935,0.1211624922
-0.2954643940,-0.5249018226,0.1196110947
-0.2954643940,-0.5249018226,0.1196110947
-0.3365275493,-0.4958972401,0.1172885747
-0.3365275493,-0.4958972401,0.1172885747
-0.3365275493,-0.4958972401,0.1172885747
-0.3634360717,-0.4769870302,0.1157893068
-0.3634360717,-0.4769870302,0.1157893068
-0.4032290715,-0.4492599923,0.1133974508
-0.4032290715,-0.4492599923,0.1133974508
-0.4032290715,-0.4492599923,0.1133974508
-0.4295003169,-0.4315794952,0.1117467534
-0.4295003169,-0.4315794952,0.1117467534
-0.4685423503,-0.4059523230,0.1090196598
-0.4685423503,-0.4059523230,0.1090196598
-0.4685423503,-0.4059523230,0.1090196598
-0.4943684195,-0.3896804023,0.1071295372
-0.4943684195,-0.3896804023,0.1071295372
-0.5326917518,-0.3658759483,0.1040643512
-0.5326917518,-0.3658759483,0.1040643512
-0.5326917518,-0.3658759483,0.1040643512
-0.5579634252,-0.3504322416,0.1019814172
-0.5579634252,-0.3504322416,0.1019814172
-0.5952050066,-0.3272231640,0.0987759053
-0.5952050066,-0.3272231640,0.0987759053
-0.5952050066,-0.3272231640,0.0987759053
-0.6195668768,-0.3116126891,0.0966860985
-0.6195668768,-0.3116126891,0.0966860985
-0.6551092424,-0.2873207228,0.0936414739
-0.6551092424,-0.2873207228,0.0936414739
-0.6551092424,-0.2873207228,0.0936414739
-0.6781344396,-0.2704839375,0.0917822582
-0.6781344396,-0.2704839375,0.0917822582
-0.7114213685,-0.2437462802,0.0892515576
-0.7114213685,-0.2437462802,0.0892515576
-0.7114213685,-0.2437462802,0.0892515576
-0.7328441857,-0.2249694123,0.0878052675
-0.7328441857,-0.2249694123,0.0878052675
-0.7636870292,-0.1951416544,0.0859545134
-0.7636870292,-0.1951416544,0.0859545134
-0.7636870292,-0.1951416544,0.0859545134
-0.7834987867,-0.1743186153,0.0849863745
-0.7834987867,-0.1743186153,0.0849863745
-0.8121162421,-0.1417880565,0.0838166452
-0.8121162421,-0.1417880565,0.0838166452
-0.8121162421,-0.1417880565,0.0838166452
-0.8306465276,-0.1194730925,0.0832351970
-0.8306465276,-0.1194730925,0.0832351970
-0.8577155729,-0.0853488352,0.0825096154
-0.8577155729,-0.0853488352,0.0825096154
-0.8577155729,-0.0853488352,0.0825096154
-0.8754775381,-0.0624777264,0.0821223362
-0.8754775381,-0.0624777264,0.0821223362
-0.9018250892,-0.0282834009,0.0815138565
-0.9018250892,-0.0282834009,0.0815138565
-0.9018250892,-0.0282834009,0.0815138565
-0.9193690410,-0.0058317942,0.0810904192
-0.9193690410,-0.0058317942,0.0810904192
-0.9456924215,0.0271623332,0.0802862165
-0.9456924215,0.0271623332,0.0802862165
-0.9456924215,0.0271623332,0.0802862165
-0.9633783576,0.0485357686,0.0796755663
-0.9633783576,0.0485357686,0.0796755663
-0.9900428540,0.0797046907,0.0785248108
-0.9900428540,0.0797046907,0.0785248108
-0.9900428540,0.0797046907,0.0785248108
-1.0079735380,0.0998714513,0.0776628958
-1.0079735380,0.0998714513,0.0776628958
-1.0349079197,0.1294101318,0.0761750339
-1.0349079197,0.1294101318,0.0761750339
-1.0349079197,0.1294101318,0.0761750339
-1.0528912464,0.1487367823,0.0751251326
-1.0528912464,0.1487367823,0.0751251326
-1.0796154135,0.1774535985,0.0734754717
-1.0796154135,0.1774535985,0.0734754717
-1.0796154135,0.1774535985,0.0734754717
-1.0972576941,0.1965596509,0.0723997030
-1.0972576941,0.1965596509,0.0723997030
-1.1231759970,0.2253788012,0.0708384211
-1.1231759970,0.2253788012,0.0708384211
-1.1231759970,0.2253788012,0.0708384211
-1.1400731837,0.2448012057,0.0699009408
-1.1400731837,0.2448012057,0.0699009408
-1.1646450668,0.2742682230,0.0686607195
-1.1646450668,0.2742682230,0.0686607195
-1.1646450668,0.2742682230,0.0686607195
-1.1805709382,0.2941901797,0.0679689174
-1.1805709382,0.2941901797,0.0679689174
-1.2036068235,0.3242414436,0.0671261961
-1.2036068235,0.3242414436,0.0671261961
-1.2036068235,0.3242414436,0.0671261961
-1.2185151064,0.3443166811,0.0666918718
-1.2185151064,0.3443166811,0.0666918718
-1.2401923363,0.3741137628,0.0661669924
-1.2401923363,0.3741137628,0.0661669924
-1.2401923363,0.3741137628,0.0661669924
-1.2543112704,0.3936228628,0.0659065227
-1.2543112704,0.3936228628,0.0659065227
-1.2750295135,0.4218736445,0.0655533427
-1.2750295135,0.4218736445,0.0655533427
-1.2750295135,0.4218736445,0.0655533427
-1.2886919093,0.4399233222,0.0653317596
-1.2886919093,0.4399233222,0.0653317596
-1.3089345659,0.4653595976,0.0649519650
-1.3089345659,0.4653595976,0.0649519650
-1.3089345659,0.4653595976,0.0649519650
-1.3224058393,0.4811845975,0.0646777379
-1.3224058393,0.4811845975,0.0646777379
-1.3424801337,0.5029769610,0.0641758456
-1.3424801337,0.5029769610,0.0641758456
-1.3424801337,0.5029769610,0.0641758456
-1.3558712709,0.5162711902,0.0638236932
-1.3558712709,0.5162711902,0.0638236932
-1.3757703310,0.5343000197,0.0632666716
-1.3757703310,0.5343000197,0.0632666716
-1.3757703310,0.5343000197,0.0632666716
-1.3889541406,0.5452432941,0.0629175885
-1.3889541406,0.5452432941,0.0629175885
-1.4083529037,0.5601151434,0.0624725939
-1.4083529037,0.5601151434,0.0624725939
-1.4083529037,0.5601151434,0.0624725939
-1.4210645539,0.5693319790,0.0622665495
-1.4210645539,0.5693319790,0.0622665495
-1.4394560731,0.5821217295,0.0621853157
-1.4394560731,0.5821217295,0.0621853157
-1.4394560731,0.5821217295,0.0621853157
-1.4513347694,0.5903158270,0.0623035908
-1.4513347694,0.5903158270,0.0623035908
-1.4682827350,0.6020978701,0.0627889326
-1.4682827350,0.6020978701,0.0627889326
-1.4682827350,0.6020978701,0.0627889326
-1.4790793289,0.6098626981,0.0633342169
-1.4790793289,0.6098626981,0.0633342169
-1.4942986653,0.6211969841,0.0644994601
-1.4942986653,0.6211969841,0.0644994601
-1.4942986653,0.6211969841,0.0644994601
-1.5039418470,0.6287412734,0.0654713262
-1.5039418470,0.6287412734,0.0654713262
-1.5175097967,0.6396540871,0.0672018237
-1.5175097967,0.6396540871,0.0672018237
-1.5175097967,0.6396540871,0.0672018237
-1.5261386998,0.6467395448,0.0684814076
-1.5261386998,0.6467395448,0.0684814076
-1.5383490084,0.6565636810,0.0705434656
-1.5383490084,0.6565636810,0.0705434656
-1.5383490084,0.6565636810,0.0705434656
