0.0469035530,-0.0017725678,0.6973737145
0.0469616865,-0.0017372120,0.6973417277
0.0470783581,-0.0016661859,0.6972803600
0.0471955706,-0.0015947405,0.6972224680
0.0473133255,-0.0015228878,0.6971680532
0.0474909797,-0.0014143553,0.6970929480
0.0475504696,-0.0013779680,0.6970696485
0.0476698569,-0.0013048873,0.6970256492
0.0477897860,-0.0012313997,0.6969851107
0.0479102545,-0.0011575195,0.6969480263
0.0480919631,-0.0010459786,0.6968988566
0.0481527977,-0.0010085977,0.6968841819
0.0482748604,-0.0009335459,0.6968573960
0.0483974419,-0.0008581107,0.6968340158
0.0485205351,-0.0007823100,0.6968140275
0.0487061208,-0.0006679461,0.6967903715
0.0487682311,-0.0006296407,0.6967841644
0.0488928197,-0.0005527673,0.6967742550
0.0490178930,-0.0004755499,0.6967676710
0.0491434435,-0.0003980100,0.6967643963
0.0493326523,-0.0002811259,0.6967656527
0.0493959546,-0.0002420051,0.6967677078
0.0495229046,-0.0001635407,0.6967742599
0.0496503119,-0.0000847877,0.6967840549
0.0497781706,-0.0000057708,0.6967970780
0.0499707991,0.0001132140,0.6968226343
0.0500352321,0.0001530038,0.6968327520
0.0501644318,0.0002327577,0.6968553760
0.0502940758,0.0003127343,0.6968811751
0.0504241618,0.0003929072,0.6969101387
0.0506201200,0.0005134976,0.6969594960
0.0506856616,0.0005537886,0.6969775210
0.0508170790,0.0006344933,0.6970159237
0.0509489440,0.0007153523,0.6970574582
0.0510812573,0.0007963395,0.6971021189
0.0512805737,0.0009180253,0.6971749616
0.0513472414,0.0009586484,0.6972008019
0.0514809225,0.0010399691,0.6972548193
0.0516150680,0.0011213811,0.6973119511
0.0517496795,0.0012028602,0.6973721955
0.0519524794,0.0013251726,0.6974683968
0.0520203184,0.0013659762,0.6975020210
0.0521563588,0.0014476163,0.6975716055
0.0522928884,0.0015292940,0.6976443070
0.0524299130,0.0016109865,0.6977201282
0.0526363928,0.0017335254,0.6978397158
0.0527054759,0.0017743808,0.6978811426
0.0528440321,0.0018560904,0.6979663445
0.0529831151,0.0019377938,0.6980546811
0.0531227317,0.0020194702,0.6981461559
0.0533331716,0.0021419115,0.6982892576
0.0534035933,0.0021827160,0.6983385308
0.0535448541,0.0022642977,0.6984394370
0.0536866769,0.0023458400,0.6985434904
0.0538290653,0.0024273239,0.6986506914
0.0540437161,0.0025494213,0.6988173913
0.0541155538,0.0025900974,0.6988745305
0.0542596620,0.0026714028,0.6989911645
0.0544043485,0.0027526437,0.6991109355
0.0545496124,0.0028338018,0.6992338378
0.0547685878,0.0029553662,0.6994240456
0.0548418674,0.0029958534,0.6994890056
0.0549888563,0.0030767643,0.6996212536
0.0551364156,0.0031575887,0.6997565965
0.0552845391,0.0032383082,0.6998950221
0.0555077698,0.0033591724,0.7001084099
0.0555824567,0.0033994148,0.7001810657
0.0557322398,0.0034798187,0.7003286546
0.0558825633,0.0035601119,0.7004792666
0.0560334180,0.0036402746,0.7006328847
0.0562606773,0.0037602540,0.7008689084
0.0563366877,0.0038001878,0.7009490667
0.0564890874,0.0038799531,0.7011115942
0.0566419853,0.0039595783,0.7012770539
0.0567953704,0.0040390423,0.7014454265
0.0570263423,0.0041579127,0.7017034047
0.0572180941,0.0042559104,0.7019215589
0.0573621102,0.0043290606,0.7020877454
0.0574135604,0.0043551093,0.7021476002
0.0575691606,0.0044336067,0.7023301608
0.0578032913,0.0045509305,0.7026091844
0.0578815291,0.0045899364,0.7027035687
0.0580382961,0.0046677802,0.7028943905
0.0581954526,0.0047453939,0.7030879402
0.0584720096,0.0048809095,0.7034339404
0.0585900536,0.0049383414,0.7035836895
0.0586692716,0.0049767497,0.7036848675
0.0588280099,0.0050533734,0.7038892441
0.0589871547,0.0051297273,0.7040963105
0.0591467092,0.0052057901,0.7043060605
0.0593868229,0.0053193256,0.7046257038
0.0594670735,0.0053570319,0.7047335886
0.0596278974,0.0054322209,0.7049513599
0.0597891575,0.0055071078,0.7051717973
0.0599508585,0.0055816707,0.7053948968
0.0601942491,0.0056928869,0.7057345286
0.0602756073,0.0057298029,0.7058490672
0.0604386695,0.0058033876,0.7060801331
0.0606021975,0.0058766407,0.7063138475
0.0608862792,0.0060025566,0.7067245095
0.0610130861,0.0060582198,0.7069096917
0.0610956241,0.0060942780,0.7070308380
0.0612610655,0.0061661310,0.7072751024
0.0614269970,0.0062376250,0.7075219916
0.0615934212,0.0063087434,0.7077714982
0.0618439876,0.0064147154,0.7081506464
0.0619277592,0.0064498636,0.7082783290
0.0620956776,0.0065198842,0.7085356363
0.0622640973,0.0065895364,0.7087955238
0.0625796632,0.0067184439,0.7092872601
0.0626873380,0.0067619609,0.7094564491
0.0627723609,0.0067961625,0.7095905419
0.0629427794,0.0068642770,0.7098606197
0.0631136923,0.0069319972,0.7101332070
0.0632850960,0.0069993065,0.7104082859
0.0635431108,0.0070994992,0.7108255315
0.0636293555,0.0071327027,0.7109658378
0.0638022000,0.0071988062,0.7112482708
0.0639755123,0.0072645030,0.7115331125
0.0641492844,0.0073297738,0.7118203398
0.0644107874,0.0074268638,0.7122556013
0.0644981764,0.0074590212,0.7124018557
0.0646732794,0.0075230144,0.7126960961
0.0648488083,0.0075865767,0.7129926244
0.0650247534,0.0076496887,0.7132914149
0.0652894295,0.0077434940,0.7137437852
0.0653778527,0.0077745438,0.7138956792
0.0655549887,0.0078363027,0.7142011031
0.0657325032,0.0078976050,0.7145086877
0.0659103870,0.0079584308,0.7148184077
0.0661778858,0.0080487580,0.7152869369
0.0662672281,0.0080786352,0.7154441557
0.0664461709,0.0081380292,0.7157601387
0.0666254528,0.0081969401,0.7160781641
0.0668050671,0.0082553483,0.7163982099
0.0670750995,0.0083419986,0.7168820207
0.0671652717,0.0083706365,0.7170442803
0.0673458550,0.0084275313,0.7173702687
0.0675267558,0.0084839153,0.7176982017
0.0677079718,0.0085397692,0.7180280619
0.0679803830,0.0086225368,0.7185264294
0.0680713441,0.0086498664,0.7186934999
0.0682535025,0.0087041240,0.7190290510
0.0684359773,0.0087578433,0.7193664720
0.0687564299,0.0088506017,0.7199620808
0.0688935593,0.0088896845,0.7202181179
0.0689853181,0.0089156380,0.7203898238
0.0691690811,0.0089671232,0.7207346007
0.0693531766,0.0090180371,0.7210811897
0.0695376083,0.0090683628,0.7214295789
0.0698148885,0.0091427447,0.7219555113
0.0699074865,0.0091672538,0.7221317111
0.0700929413,0.0092158332,0.7224854351
0.0702787443,0.0092638260,0.7228409159
0.0704648978,0.0093112148,0.7231981407
0.0707447880,0.0093811511,0.7237372200
0.0708382620,0.0094041683,0.7239177726
0.0710254765,0.0094497500,0.7242801561
0.0712130473,0.0094947276,0.7246442328
0.0714009743,0.0095390851,0.7250099870
0.0716835275,0.0096044477,0.7255617284
0.0717778881,0.0096259333,0.7257464647
0.0719668716,0.0096684427,0.7261171574
0.0721562028,0.0097103368,0.7264894624
0.0723458780,0.0097516012,0.7268633603
0.0726310238,0.0098123086,0.7274271501
0.0727262391,0.0098322385,0.7276158560
0.0729169152,0.0098716316,0.7279944156
0.0731079137,0.0099104032,0.7283744882
0.0732992280,0.0099485403,0.7287560511
0.0735867734,0.0100045490,0.7293311394
0.0736827717,0.0100229106,0.7295235571
0.0738749867,0.0100591642,0.7299094572
0.0740674872,0.0100947933,0.7302967576
0.0742602654,0.0101297852,0.7306854340
0.0745499344,0.0101810716,0.7312709759
0.0746466209,0.0101978575,0.7314668201
0.0748401831,0.0102309577,0.7318594853
0.0750339918,0.0102634303,0.7322534340
0.0752280398,0.0102952629,0.7326486422
0.0755195426,0.0103418050,0.7332437648
0.0756168225,0.0103570076,0.7334427452
0.0758115458,0.0103869385,0.7338415979
0.0760064827,0.0104162380,0.7342416222
0.0762016277,0.0104448936,0.7346427957
0.0764947230,0.0104866623,0.7352466640
0.0765925208,0.0105002713,0.7354485068
0.0767882615,0.0105270114,0.7358530070
0.0769841936,0.0105531150,0.7362585777
0.0771803142,0.0105785699,0.7366651988
0.0774748407,0.0106155281,0.7372770590
0.0775731081,0.0106275306,0.7374815193
0.0777697790,0.0106510533,0.7378911863
0.0779666316,0.0106739337,0.7383018352
0.0781636656,0.0106961601,0.7387134483
0.0784595527,0.0107282671,0.7393326395
0.0785582720,0.0107386499,0.7395395026
0.0787558455,0.0107589297,0.7399539156
0.0789536000,0.0107785628,0.7403692321
0.0791515368,0.0107975383,0.7407854360
0.0794487839,0.0108247623,0.7414113723
0.0795479583,0.0108335155,0.7416204465
0.0797464450,0.0108505341,0.7420392266
0.0799451170,0.0108669035,0.7424588370
0.0801439762,0.0108826139,0.7428792620
0.0804425864,0.0109049382,0.7435113739
0.0805421892,0.0109120563,0.7437224514
0.0807414524,0.0109258013,0.7441451270
0.0809407467,0.0109388910,0.7445684533
0.0811400050,0.0109513164,0.7449923680
0.0814387080,0.0109687101,0.7456292307
0.0815382043,0.0109741840,0.7458417611
0.0817370451,0.0109846431,0.7462671443
0.0819356361,0.0109944514,0.7466929136
0.0821339086,0.0110036015,0.7471190062
0.0824306011,0.0110160929,0.7477586407
0.0825292822,0.0110199331,0.7479719618
0.0827262763,0.0110271246,0.7483987283
0.0829227329,0.0110336630,0.7488256185
0.0831185805,0.0110395410,0.7492525696
0.0834110909,0.0110471175,0.7498930026
0.0835082341,0.0110493164,0.7501064608
0.0837019342,0.0110532303,0.7505333063
0.0838948019,0.0110565055,0.7509600122
0.0840867600,0.0110591442,0.7513865122
0.0843728575,0.0110619215,0.7520257613
0.0844677066,0.0110625359,0.7522386892
0.0846565807,0.0110632972,0.7526642717
0.0848443010,0.0110634331,0.7530894455
0.0850307888,0.0110629375,0.7535141473
0.0853080856,0.0110610101,0.7541502145
0.0853998424,0.0110600507,0.7543619543
0.0855823237,0.0110576540,0.7547849919
0.0857634434,0.0110546143,0.7552074454
0.0859432521,0.0110509221,0.7556293418
0.0862106053,0.0110441482,0.7562611986
0.0862991094,0.0110415564,0.7564715639
0.0864752360,0.0110358625,0.7568919376
0.0866502231,0.0110294613,0.7573118613
0.0868241257,0.0110223097,0.7577313751
0.0870830399,0.0110100973,0.7583599497
0.0871688418,0.0110056213,0.7585692991
0.0873397305,0.0109960524,0.7589877586
0.0875097054,0.0109856488,0.7594059225
0.0876788329,0.0109743949,0.7598238290
0.0879310459,0.0109559016,0.7604502670
0.0880147368,0.0109493018,0.7606589742
0.0881815876,0.0109354420,0.7610762505
0.0883477682,0.0109206924,0.7614933604
0.0885133397,0.0109050416,0.7619103345
0.0887606234,0.0108798874,0.7625355603
0.0888427659,0.0108710593,0.7627439009
0.0890066411,0.0108527457,0.7631604808
0.0891699832,0.0108335627,0.7635769223
0.0893328253,0.0108135189,0.7639932306
0.0895761814,0.0107818696,0.7646174263
0.0896570536,0.0107709036,0.7648254091
0.0898184384,0.0107483577,0.7652412439
0.0899793500,0.0107250029,0.7656568932
0.0901398136,0.0107008519,0.7660723541
0.0903796865,0.0106631699,0.7666951614
0.0904594183,0.0106502280,0.7669026480
0.0906185498,0.0106237845,0.7673174369
0.0907772422,0.0105966062,0.7677319667
0.0909355194,0.0105687074,0.7681462333
0.0911721746,0.0105255454,0.7687671109
0.0912508516,0.0105108142,0.7689739188
0.0914079032,0.0104808478,0.7693873009
0.0915645598,0.0104502209,0.7698003625
0.0917208509,0.0104189468,0.7702131055
0.0919546329,0.0103708558,0.7708316094
0.0920323843,0.0103545165,0.7710376069
0.0921876384,0.0103213848,0.7714493459
0.0923425758,0.0102876585,0.7718607428
0.0924972351,0.0102533491,0.7722718090
0.0927287511,0.0102008195,0.7728877967
0.0928058005,0.0101830297,0.7730929610
0.0929597373,0.0101470384,0.7735030497
0.0931134802,0.0101105050,0.7739128257
0.0932670750,0.0100734390,0.7743223095
0.0934972553,0.0100168628,0.7749360155
0.0935739320,0.0099977461,0.7751404477
0.0937272350,0.0099591325,0.7755491194
0.0938804967,0.0099200171,0.7759575465
0.0940337672,0.0098804079,0.7763657542
0.0942637568,0.0098200847,0.7769776882
0.0943404490,0.0097997361,0.7771815687
0.0944939023,0.0097586831,0.7775891963
0.0946474725,0.0097171609,0.7779966585
0.0948012067,0.0096751772,0.7784039779
0.0950321719,0.0096113515,0.7790147160
0.0951092615,0.0095898513,0.7792182320
0.0952636120,0.0095465192,0.7796251769
0.0954182092,0.0095027505,0.7800320118
0.0955730904,0.0094585543,0.7804387501
0.0958059790,0.0093914765,0.7810486815
0.0958837591,0.0093689108,0.7812519412
0.0960395570,0.0093234767,0.7816583846
0.0961956810,0.0092776456,0.7820647231
0.0963521566,0.0092314293,0.7824709586
0.0965875398,0.0091614045,0.7830800996
0.0966661742,0.0091378791,0.7832830810
0.0968237063,0.0090905609,0.7836889369
0.0969815899,0.0090428951,0.7840946380
0.0971398402,0.0089948957,0.7845001756
0.0973778963,0.0089222956,0.7851081373
0.0974574212,0.0088979391,0.7853106864
0.0976167278,0.0088490005,0.7857156129
0.0977763726,0.0087997710,0.7861202935
0.0979363641,0.0087502657,0.7865247133
0.0981769853,0.0086755174,0.7871308061
0.0982573526,0.0086504743,0.7873326803
0.0984183242,0.0086002067,0.7877361784
0.0985796082,0.0085497066,0.7881393261
0.0987412134,0.0084989887,0.7885421096
0.0989842141,0.0084225266,0.7891455611
0.0990653664,0.0083969397,0.7893465073
0.0992278982,0.0083456252,0.7897480812
0.0993907343,0.0082941315,0.7901492187
0.0995538898,0.0082424703,0.7905499133
0.0997992251,0.0081646823,0.7911500982
0.0998811612,0.0081386766,0.7913499237
0.1000452753,0.0080865572,0.7917492148
0.1002097203,0.0080342989,0.7921480219
0.1003745178,0.0079819114,0.7925463460
0.1006223947,0.0079031008,0.7931429190
0.1007052038,0.0078767706,0.7933415303
0.1008711075,0.0078240245,0.7937383834
0.1010374044,0.0077711677,0.7941347451
0.1012041220,0.0077182074,0.7945306233
0.1014550168,0.0076385800,0.7951235378
0.1015388700,0.0076119877,0.7953209343
0.1017069226,0.0075587312,0.7957153685
0.1018754519,0.0075053811,0.7961093284
0.1020444857,0.0074519429,0.7965028231
0.1022990103,0.0073716239,0.7970921965
0.1023841148,0.0073448072,0.7972884217
0.1025547288,0.0072911110,0.7976805246
0.1027258947,0.0072373329,0.7980721655
0.1028976361,0.0071834786,0.7984633491
0.1031563437,0.0071025583,0.7990492598
0.1032428726,0.0070755473,0.7992443291
0.1034163752,0.0070214713,0.7996341132
0.1035904755,0.0069673254,0.8000234179
0.1037651866,0.0069131165,0.8004122384
0.1040283977,0.0068316904,0.8009945356
0.1041164364,0.0068045184,0.8011883778
0.1042929653,0.0067501327,0.8015756665
0.1044700926,0.0066956951,0.8019624137
0.1046478208,0.0066412141,0.8023486046
0.1049155213,0.0065594176,0.8029268044
0.1050050429,0.0065321327,0.8031192360
0.1051845095,0.0064775378,0.8035036297
0.1053645307,0.0064229137,0.8038873776
0.1055451022,0.0063682694,0.8042704588
0.1058169584,0.0062862739,0.8048437755
0.1059078339,0.0062589347,0.8050345196
0.1060899589,0.0062042497,0.8054154469
0.1062725709,0.0061495597,0.8057956057
0.1064556627,0.0060948733,0.8061749738
0.1067311645,0.0060128573,0.8067424911
0.1068232198,0.0059855227,0.8069312424
0.1070076527,0.0059308631,0.8073080977
0.1071925056,0.0058762194,0.8076840734
0.1073777722,0.0058215986,0.8080591515
0.1076564216,0.0057397120,0.8086200482
0.1077494990,0.0057124277,0.8088065479
0.1079359398,0.0056578780,0.8091788393
0.1081227585,0.0056033540,0.8095501793
0.1083099563,0.0055488603,0.8099205598
0.1085914517,0.0054671744,0.8104743162
0.1086854686,0.0054399585,0.8106584164
0.1088737796,0.0053855455,0.8110258874
0.1090624635,0.0053311563,0.8113923873
0.1092515297,0.0052767926,0.8117579191
0.1095358500,0.0051952865,0.8123044090
0.1096308183,0.0051681255,0.8124860937
0.1098210517,0.0051138132,0.8128487508
0.1100116894,0.0050595111,0.8132104665
0.1102027458,0.0050052197,0.8135712512
0.1104901318,0.0049237905,0.8141107052
0.1105861452,0.0048966459,0.8142900700
0.1107785060,0.0048423516,0.8146481284
0.1109713218,0.0047880474,0.8150053028
0.1111646081,0.0047337329,0.8153616057
0.1114554374,0.0046522286,0.8158944513
0.1115526245,0.0046250483,0.8160716435
0.1117473706,0.0045706666,0.8164254012
0.1119426200,0.0045162540,0.8167783316
0.1121383841,0.0044618109,0.8171304438
0.1124330027,0.0043800777,0.8176570915
0.1125314705,0.0043528120,0.8178322388
0.1127287995,0.0042982475,0.8181819334
0.1129266558,0.0042436375,0.8185308302
0.1131250438,0.0041889838,0.8188789304
0.1134236141,0.0041069152,0.8193995829
0.1135234001,0.0040795336,0.8195727335
0.1137233621,0.0040247318,0.8199184313
0.1139238403,0.0039698784,0.8202633196
0.1141248307,0.0039149776,0.8206073905
0.1144272550,0.0038325344,0.8211219434
0.1145283095,0.0038050277,0.8212930423
0.1147307795,0.0037499778,0.8216346033
0.1149337225,0.0036948801,0.8219753048
0.1151371284,0.0036397396,0.8223151326
0.1154430748,0.0035569475,0.8228232044
0.1155452759,0.0035293277,0.8229921106
0.1157499960,0.0034740562,0.8233292353
0.1159551308,0.0034187441,0.8236654318
0.1161606688,0.0033633974,0.8240006847
0.1164696999,0.0032803115,0.8245017623
0.1165728997,0.0032525979,0.8246683028
0.1167795741,0.0031971451,0.8250006458
0.1169866084,0.0031416590,0.8253319964
0.1171939935,0.0030861440,0.8256623433
0.1175057065,0.0030028154,0.8261559601
0.1176097792,0.0029750231,0.8263199893
0.1178181711,0.0029194151,0.8266472778
0.1180268893,0.0028637754,0.8269735369
0.1182359295,0.0028081081,0.8272987612
0.1185500835,0.0027245493,0.8277846517
0.1186549622,0.0026966788,0.8279460982
0.1188649585,0.0026409113,0.8282682159
0.1190752747,0.0025851075,0.8285893019
0.1192859123,0.0025292700,0.8289093580
0.1196024713,0.0024454417,0.8293875192
0.1197081558,0.0024174769,0.8295463982
0.1199197726,0.0023615139,0.8298633976
0.1201317243,0.0023055050,0.8301793922
0.1203440148,0.0022494518,0.8304943874
0.1206630897,0.0021652798,0.8309650212
0.1207696229,0.0021371950,0.8311214089
0.1209829531,0.0020809832,0.8314334540
0.1211966391,0.0020247143,0.8317445322
0.1214106820,0.0019683907,0.8320546472
0.1217324159,0.0018837942,0.8325180251
0.1218398424,0.0018555637,0.8326720103
0.1220549663,0.0017990551,0.8329792723
0.1222704518,0.0017424826,0.8332855924
0.1224862954,0.0016858500,0.8335909691
0.1228107207,0.0016007839,0.8340472662
0.1229190396,0.0015723955,0.8341988958
0.1231359375,0.0015155705,0.8345014493
0.1233531766,0.0014586822,0.8348030586
0.1235707454,0.0014017369,0.8351037143
0.1238976919,0.0013162105,0.8355528955
0.1240068304,0.0012876717,0.8357021408
0.1242253315,0.0012305514,0.8359999020
0.1244441223,0.0011733762,0.8362966826
0.1246631848,0.0011161538,0.8365924668
0.1249922533,0.0010302320,0.8370342497
0.1251020650,0.0010015675,0.8371810019
0.1253218585,0.0009442056,0.8374737328
0.1255418661,0.0008868031,0.8377654214
0.1257620661,0.0008293682,0.8380560479
0.1260926878,0.0007431561,0.8384899658
0.1262029767,0.0007144025,0.8386340622
0.1264236627,0.0006568739,0.8389214296
0.1266444808,0.0005993194,0.8392076858
0.1268654111,0.0005417469,0.8394928127
0.1271969811,0.0004553555,0.8399183585
0.1273075480,0.0004265486,0.8400596324
0.1275287348,0.0003689234,0.8403413098
0.1277499834,0.0003112847,0.8406218190
0.1279712767,0.0002536396,0.8409011449
0.1283032760,0.0001671583,0.8413178994
0.1284139574,0.0001383263,0.8414562214
0.1286353343,0.0000806569,0.8417319662
0.1288567260,0.0000229814,0.8420065093
0.1290781217,-0.0000346937,0.8422798417
0.1294102096,-0.0001212095,0.8426875659
0.1295209060,-0.0001500511,0.8428228696
0.1297422957,-0.0002077372,0.8430925698
0.1299636807,-0.0002654265,0.8433610607
0.1301850549,-0.0003231134,0.8436283374
0.1305170910,-0.0004096440,0.8440269782
0.1306277668,-0.0004384895,0.8441592555
0.1308491123,-0.0004961824,0.8444229065
0.1310704525,-0.0005538766,0.8446853551
0.1312917834,-0.0006115658,0.8449465973
0.1316237618,-0.0006980942,0.8453362019
0.1317344211,-0.0007269372,0.8454654712
0.1319557380,-0.0007846212,0.8457231118
0.1321770540,-0.0008423011,0.8459795546
0.1323983640,-0.0008999694,0.8462347927
0.1327303150,-0.0009864510,0.8466153884
0.1328409649,-0.0010152730,0.8467416520
0.1330622611,-0.0010729052,0.8469932741
0.1332835518,-0.0011305186,0.8472436856
0.1335048293,-0.0011881040,0.8474928752
0.1338367119,-0.0012744263,0.8478643552
0.1339473321,-0.0013031857,0.8479875662
0.1341685561,-0.0013606782,0.8482330581
0.1343897537,-0.0014181315,0.8484773010
0.1346109121,-0.0014755346,0.8487202777
0.1349425585,-0.0015615404,0.8490823442
0.1350530821,-0.0015901823,0.8492023895
