-0.1697576599,0.4433124649,-12.3861156814
-0.1697576599,0.4433124649,-12.3861156814
-0.1344592653,0.4147428000,-12.3433647607
-0.1344592653,0.4147428000,-12.3433647607
-0.1344592653,0.4147428000,-12.3433647607
-0.1190238772,0.4108222691,-12.3012339149
-0.1190238772,0.4108222691,-12.3012339149
-0.1100763805,0.3899174757,-12.2204631769
-0.1100763805,0.3899174757,-12.2204631769
-0.1100763805,0.3899174757,-12.2204631769
-0.1099488112,0.3953804936,-12.1522682950
-0.1099488112,0.3953804936,-12.1522682950
-0.1270696595,0.3860414628,-12.0332692683
-0.1270696595,0.3860414628,-12.0332692683
-0.1270696595,0.3860414628,-12.0332692683
-0.1444360034,0.4005806559,-11.9419190451
-0.1444360034,0.4005806559,-11.9419190451
-0.1789946577,0.4053236260,-11.7961357387
-0.1789946577,0.4053236260,-11.7961357387
-0.1789946577,0.4053236260,-11.7961357387
-0.2025900050,0.4261651061,-11.6931419718
-0.2025900050,0.4261651061,-11.6931419718
-0.2384114191,0.4376534149,-11.5392528010
-0.2384114191,0.4376534149,-11.5392528010
-0.2384114191,0.4376534149,-11.5392528010
-0.2598254784,0.4626779456,-11.4374565165
-0.2598254784,0.4626779456,-11.4374565165
-0.2853430692,0.4784254563,-11.2955308880
-0.2853430692,0.4784254563,-11.2955308880
-0.2853430692,0.4784254563,-11.2955308880
-0.2958273702,0.5023708419,-11.2064010424
-0.2958273702,0.5023708419,-11.2064010424
-0.3009301076,0.5110917938,-11.0895164871
-0.3009301076,0.5110917938,-11.0895164871
-0.3009301076,0.5110917938,-11.0895164871
-0.2969966646,0.5310822112,-11.0205596561
-0.2969966646,0.5310822112,-11.0205596561
-0.2782899417,0.5295130031,-10.9351327391
-0.2782899417,0.5295130031,-10.9351327391
-0.2782899417,0.5295130031,-10.9351327391
-0.2559211572,0.5422235282,-10.8867203647
-0.2559211572,0.5422235282,-10.8867203647
-0.2182106283,0.5272388973,-10.8268531493
-0.2182106283,0.5272388973,-10.8268531493
-0.2182106283,0.5272388973,-10.8268531493
-0.1893086210,0.5310083649,-10.7904454154
-0.1893086210,0.5310083649,-10.7904454154
-0.1465074641,0.5080430488,-10.7398141102
-0.1465074641,0.5080430488,-10.7398141102
-0.1465074641,0.5080430488,-10.7398141102
-0.1172645753,0.5044112923,-10.7044587290
-0.1172645753,0.5044112923,-10.7044587290
-0.0741527664,0.4778919145,-10.6497922057
-0.0741527664,0.4778919145,-10.6497922057
-0.0741527664,0.4778919145,-10.6497922057
-0.0516512771,0.4735139187,-10.6068457508
-0.0516512771,0.4735139187,-10.6068457508
-0.0274998862,0.4478308066,-10.5328366038
-0.0274998862,0.4478308066,-10.5328366038
-0.0274998862,0.4478308066,-10.5328366038
-0.0151989974,0.4465191187,-10.4738469873
-0.0151989974,0.4465191187,-10.4738469873
-0.0796132656,0.4239979822,-10.3248681266
-0.0796132656,0.4239979822,-10.3248681266
-0.0796132656,0.4239979822,-10.3248681266
-0.3595572642,0.4225583340,-10.0627733063
-0.3595572642,0.4225583340,-10.0627733063
-0.7727800508,0.4037746087,-9.6681456912
-0.7727800508,0.4037746087,-9.6681456912
-0.7727800508,0.4037746087,-9.6681456912
-1.0534054498,0.4034126699,-9.3944034309
-1.0534054498,0.4034126699,-9.3944034309
-1.5225363340,0.3916806457,-8.9580154658
-1.5225363340,0.3916806457,-8.9580154658
-1.5225363340,0.3916806457,-8.9580154658
-1.8216744958,0.4056609719,-8.6753777653
-1.8216744958,0.4056609719,-8.6753777653
-2.3225892487,0.4161279738,-8.2279444944
-2.3225892487,0.4161279738,-8.2279444944
-2.3225892487,0.4161279738,-8.2279444944
-2.6154726675,0.4410721462,-7.9568662228
-2.6154726675,0.4410721462,-7.9568662228
-3.1212769928,0.4618878495,-7.5196005132
-3.1212769928,0.4618878495,-7.5196005132
-3.1212769928,0.4618878495,-7.5196005132
-3.4403990851,0.4427978630,-7.2404545410
-3.4403990851,0.4427978630,-7.2404545410
-3.9200537194,0.4457602181,-6.8511427974
-3.9200537194,0.4457602181,-6.8511427974
-3.9200537194,0.4457602181,-6.8511427974
-4.2185196912,0.4728527024,-6.6184762247
-4.2185196912,0.4728527024,-6.6184762247
-4.1019709241,0.5267339217,-6.6689057035
-4.1019709241,0.5267339217,-6.6689057035
-4.1019709241,0.5267339217,-6.6689057035
-3.8381681985,0.5788113093,-6.8399944272
-3.8381681985,0.5788113093,-6.8399944272
-3.4091514715,0.6400052537,-7.1305390027
-3.4091514715,0.6400052537,-7.1305390027
-3.4091514715,0.6400052537,-7.1305390027
-3.1324434048,0.6934795138,-7.3192220304
-3.1324434048,0.6934795138,-7.3192220304
-2.7822179010,0.9410431572,-7.6097543384
-2.7822179010,0.9410431572,-7.6097543384
-2.7822179010,0.9410431572,-7.6097543384
-2.5395039018,1.0038018747,-7.7761352045
-2.5395039018,1.0038018747,-7.7761352045
-2.2227242190,1.0694381264,-7.9793257921
-2.2227242190,1.0694381264,-7.9793257921
-2.2227242190,1.0694381264,-7.9793257921
-2.0386543592,1.1180853870,-8.0823649917
-2.0386543592,1.1180853870,-8.0823649917
-1.8601187179,1.1271055885,-8.1331992902
-1.8601187179,1.1271055885,-8.1331992902
-1.8601187179,1.1271055885,-8.1331992902
-1.8175770565,1.0904496583,-8.0824988999
-1.8175770565,1.0904496583,-8.0824988999
-1.7907168758,1.0186418517,-7.9671595839
-1.7907168758,1.0186418517,-7.9671595839
-1.7907168758,1.0186418517,-7.9671595839
-1.7834418009,0.9728571277,-7.8749494426
-1.7834418009,0.9728571277,-7.8749494426
-1.7741434550,0.8951699272,-7.7339339266
-1.7741434550,0.8951699272,-7.7339339266
-1.7741434550,0.8951699272,-7.7339339266
-1.7535917776,0.8564145329,-7.6530088728
-1.7535917776,0.8564145329,-7.6530088728
-1.7056522087,0.7846261766,-7.5580360929
-1.7056522087,0.7846261766,-7.5580360929
-1.7056522087,0.7846261766,-7.5580360929
-1.6348538406,0.7567994230,-7.5303592245
-1.6348538406,0.7567994230,-7.5303592245
-1.4830773245,0.6974935540,-7.5430322822
-1.4830773245,0.6974935540,-7.5430322822
-1.4830773245,0.6974935540,-7.5430322822
-1.3544999308,0.6771889459,-7.5849400003
-1.3544999308,0.6771889459,-7.5849400003
-1.1248276203,0.6333992223,-7.6960305310
-1.1248276203,0.6333992223,-7.6960305310
-1.1248276203,0.6333992223,-7.6960305310
-0.9392441716,0.6202650411,-7.8045443291
-0.9392441716,0.6202650411,-7.8045443291
-0.6684102305,0.5841442227,-7.9793751598
-0.6684102305,0.5841442227,-7.9793751598
-0.6684102305,0.5841442227,-7.9793751598
-0.4759764190,0.5680335632,-8.1080154098
-0.4759764190,0.5680335632,-8.1080154098
-0.2278944547,0.5301900768,-8.2778555138
-0.2278944547,0.5301900768,-8.2778555138
-0.2278944547,0.5301900768,-8.2778555138
-0.0717234456,0.5095491397,-8.3822428188
-0.0717234456,0.5095491397,-8.3822428188
0.1120460899,0.4588237909,-8.4944887216
0.1120460899,0.4588237909,-8.4944887216
0.1120460899,0.4588237909,-8.4944887216
0.2161703259,0.4282616551,-8.5457293757
0.2161703259,0.4282616551,-8.5457293757
0.3131496345,0.3648803313,-8.5667251430
0.3131496345,0.3648803313,-8.5667251430
0.3131496345,0.3648803313,-8.5667251430
0.3415892516,0.3227923369,-8.5440993635
0.3415892516,0.3227923369,-8.5440993635
0.3574548683,0.2506806969,-8.4809766236
0.3574548683,0.2506806969,-8.4809766236
0.3574548683,0.2506806969,-8.4809766236
0.3494818958,0.2031622533,-8.4153663498
0.3494818958,0.2031622533,-8.4153663498
0.3361480850,0.1226493286,-8.3109250766
0.3361480850,0.1226493286,-8.3109250766
0.3361480850,0.1226493286,-8.3109250766
0.3261152627,0.0786506403,-8.2386294307
0.3261152627,0.0786506403,-8.2386294307
0.3306663853,0.0046871555,-8.1471945592
0.3306663853,0.0046871555,-8.1471945592
0.3306663853,0.0046871555,-8.1471945592
0.3500686793,-0.0374730485,-8.1034369773
0.3500686793,-0.0374730485,-8.1034369773
0.4138067973,-0.0940241240,-8.0746811370
0.4138067973,-0.0940241240,-8.0746811370
0.4138067973,-0.0940241240,-8.0746811370
0.4777434063,-0.1237782227,-8.0781175916
0.4777434063,-0.1237782227,-8.0781175916
0.6052696835,-0.1661613663,-8.1251302732
0.6052696835,-0.1661613663,-8.1251302732
0.6052696835,-0.1661613663,-8.1251302732
0.7269590292,-0.1787785486,-8.1887018961
0.7269590292,-0.1787785486,-8.1887018961
0.9032657704,-0.2094211678,-8.2944813713
0.9032657704,-0.2094211678,-8.2944813713
0.9032657704,-0.2094211678,-8.2944813713
1.0380948176,-0.2143038754,-8.3831127038
1.0380948176,-0.2143038754,-8.3831127038
1.2199596369,-0.2332605573,-8.5041009741
1.2199596369,-0.2332605573,-8.5041009741
1.2199596369,-0.2332605573,-8.5041009741
1.3349385649,-0.2346476489,-8.5774888834
1.3349385649,-0.2346476489,-8.5774888834
1.4729329764,-0.2515211428,-8.6598381516
1.4729329764,-0.2515211428,-8.6598381516
1.4729329764,-0.2515211428,-8.6598381516
1.5472220629,-0.2615425916,-8.6941916338
1.5472220629,-0.2615425916,-8.6941916338
1.6097108828,-0.2803775238,-8.6998909359
1.6097108828,-0.2803775238,-8.6998909359
1.6097108828,-0.2803775238,-8.6998909359
1.6332606653,-0.2916402250,-8.6821915962
1.6332606653,-0.2916402250,-8.6821915962
1.6093482859,-0.3214781812,-8.6010837448
1.6093482859,-0.3214781812,-8.6010837448
1.6093482859,-0.3214781812,-8.6010837448
1.5759126440,-0.3363379854,-8.5293326817
1.5759126440,-0.3363379854,-8.5293326817
1.5086863159,-0.3703946429,-8.4026491385
1.5086863159,-0.3703946429,-8.4026491385
1.5086863159,-0.3703946429,-8.4026491385
1.4524308561,-0.3836522221,-8.3132770893
1.4524308561,-0.3836522221,-8.3132770893
1.3641744860,-0.4144639465,-8.1807561955
1.3641744860,-0.4144639465,-8.1807561955
1.3641744860,-0.4144639465,-8.1807561955
1.3138194974,-0.4325308050,-8.1060685579
1.3138194974,-0.4325308050,-8.1060685579
1.2552173437,-0.4495885501,-8.0279194675
1.2552173437,-0.4495885501,-8.0279194675
1.2552173437,-0.4495885501,-8.0279194675
1.2392524844,-0.4579048307,-8.0057127617
1.2392524844,-0.4579048307,-8.0057127617
1.2293613335,-0.4681003925,-8.0036471387
1.2293613335,-0.4681003925,-8.0036471387
1.2293613335,-0.4681003925,-8.0036471387
1.2521321786,-0.4638594855,-8.0412262933
1.2521321786,-0.4638594855,-8.0412262933
1.2972554195,-0.4569668061,-8.1240745254
1.2972554195,-0.4569668061,-8.1240745254
1.2972554195,-0.4569668061,-8.1240745254
1.3485522199,-0.4414877508,-8.2066388495
1.3485522199,-0.4414877508,-8.2066388495
1.4245000960,-0.4271734533,-8.3406581021
1.4245000960,-0.4271734533,-8.3406581021
1.4245000960,-0.4271734533,-8.3406581021
1.4830954385,-0.4107244541,-8.4393928483
1.4830954385,-0.4107244541,-8.4393928483
1.5568098295,-0.3884079147,-8.5775589958
1.5568098295,-0.3884079147,-8.5775589958
1.5568098295,-0.3884079147,-8.5775589958
1.5958965629,-0.3729520094,-8.6596135839
1.5958965629,-0.3729520094,-8.6596135839
1.6282348950,-0.3552748273,-8.7494279818
1.6282348950,-0.3552748273,-8.7494279818
1.6282348950,-0.3552748273,-8.7494279818
1.6295133222,-0.3379880397,-8.7853120475
1.6295133222,-0.3379880397,-8.7853120475
1.6123767066,-0.3303469520,-8.8047823850
1.6123767066,-0.3303469520,-8.8047823850
1.6123767066,-0.3303469520,-8.8047823850
1.5750880102,-0.3213813728,-8.7873376201
1.5750880102,-0.3213813728,-8.7873376201
1.4975400044,-0.3231446814,-8.7325484651
1.4975400044,-0.3231446814,-8.7325484651
1.4975400044,-0.3231446814,-8.7325484651
1.4318113874,-0.3231651803,-8.6748165465
1.4318113874,-0.3231651803,-8.6748165465
1.3246091389,-0.3282156651,-8.5786879958
1.3246091389,-0.3282156651,-8.5786879958
1.3246091389,-0.3282156651,-8.5786879958
1.2551479745,-0.3292773414,-8.5138124343
1.2551479745,-0.3292773414,-8.5138124343
1.1505471077,-0.3384871233,-8.4181539808
1.1505471077,-0.3384871233,-8.4181539808
1.1505471077,-0.3384871233,-8.4181539808
1.0911861979,-0.3370259547,-8.3678563355
1.0911861979,-0.3370259547,-8.3678563355
1.0242651201,-0.3444578330,-8.3237854986
1.0242651201,-0.3444578330,-8.3237854986
1.0242651201,-0.3444578330,-8.3237854986
0.9948467130,-0.3413637059,-8.3133818168
0.9948467130,-0.3413637059,-8.3133818168
0.9778928948,-0.3343534257,-8.3338307154
0.9778928948,-0.3343534257,-8.3338307154
0.9778928948,-0.3343534257,-8.3338307154
0.9774167768,-0.3304371173,-8.3664821380
0.9774167768,-0.3304371173,-8.3664821380
0.9928091497,-0.3168696595,-8.4410408058
0.9928091497,-0.3168696595,-8.4410408058
0.9928091497,-0.3168696595,-8.4410408058
1.0071801377,-0.3065396524,-8.4978586648
1.0071801377,-0.3065396524,-8.4978586648
1.0437649419,-0.2856814292,-8.6010455400
1.0437649419,-0.2856814292,-8.6010455400
1.0437649419,-0.2856814292,-8.6010455400
1.0635652384,-0.2714825446,-8.6669382222
1.0635652384,-0.2714825446,-8.6669382222
1.0768590076,-0.2529444743,-8.7465725844
1.0768590076,-0.2529444743,-8.7465725844
1.0768590076,-0.2529444743,-8.7465725844
1.0705482492,-0.2451152759,-8.7833179270
1.0705482492,-0.2451152759,-8.7833179270
1.0372874434,-0.2269329892,-8.8055155969
1.0372874434,-0.2269329892,-8.8055155969
1.0372874434,-0.2269329892,-8.8055155969
1.0022411521,-0.2175673888,-8.8024954225
1.0022411521,-0.2175673888,-8.8024954225
0.9224552522,-0.2086346886,-8.7649935480
0.9224552522,-0.2086346886,-8.7649935480
0.9224552522,-0.2086346886,-8.7649935480
0.8610628158,-0.2039754744,-8.7231668340
0.8610628158,-0.2039754744,-8.7231668340
0.7387355633,-0.2013443107,-8.6317526361
0.7387355633,-0.2013443107,-8.6317526361
0.7387355633,-0.2013443107,-8.6317526361
0.6572593039,-0.2021334905,-8.5647521003
0.6572593039,-0.2021334905,-8.5647521003
0.5256741979,-0.2035999887,-8.4570372560
0.5256741979,-0.2035999887,-8.4570372560
0.5256741979,-0.2035999887,-8.4570372560
0.4443155440,-0.2027216685,-8.3941483193
0.4443155440,-0.2027216685,-8.3941483193
0.3384718115,-0.2005840074,-8.3157129582
0.3384718115,-0.2005840074,-8.3157129582
0.3384718115,-0.2005840074,-8.3157129582
0.2746834704,-0.1989070275,-8.2752745335
0.2746834704,-0.1989070275,-8.2752745335
0.2047139977,-0.1954473281,-8.2454525013
0.2047139977,-0.1954473281,-8.2454525013
0.2047139977,-0.1954473281,-8.2454525013
0.1668458458,-0.1892179989,-8.2425733671
0.1668458458,-0.1892179989,-8.2425733671
0.1516961483,-0.1830883620,-8.2777406557
0.1516961483,-0.1830883620,-8.2777406557
0.1516961483,-0.1830883620,-8.2777406557
0.1492629862,-0.1772133450,-8.3135959964
0.1492629862,-0.1772133450,-8.3135959964
0.1628587289,-0.1613025107,-8.3881725396
0.1628587289,-0.1613025107,-8.3881725396
0.1628587289,-0.1613025107,-8.3881725396
0.1792761758,-0.1563391166,-8.4444823286
0.1792761758,-0.1563391166,-8.4444823286
0.2098057091,-0.1407687574,-8.5325862751
0.2098057091,-0.1407687574,-8.5325862751
0.2098057091,-0.1407687574,-8.5325862751
0.2213655062,-0.1356035916,-8.5797396626
0.2213655062,-0.1356035916,-8.5797396626
0.2391947110,-0.1242712760,-8.6420249920
0.2391947110,-0.1242712760,-8.6420249920
0.2391947110,-0.1242712760,-8.6420249920
0.2339987767,-0.1201605459,-8.6613425642
0.2339987767,-0.1201605459,-8.6613425642
0.2183593316,-0.1158486810,-8.6701087227
0.2183593316,-0.1158486810,-8.6701087227
0.2183593316,-0.1158486810,-8.6701087227
0.1899694947,-0.1176559879,-8.6539644968
0.1899694947,-0.1176559879,-8.6539644968
0.1402737550,-0.1193690230,-8.6094912761
0.1402737550,-0.1193690230,-8.6094912761
0.1402737550,-0.1193690230,-8.6094912761
0.0881547550,-0.1234593680,-8.5586575891
0.0881547550,-0.1234593680,-8.5586575891
0.0106165952,-0.1263511149,-8.4736500793
0.0106165952,-0.1263511149,-8.4736500793
0.0106165952,-0.1263511149,-8.4736500793
-0.0473033142,-0.1341904383,-8.4125253583
-0.0473033142,-0.1341904383,-8.4125253583
-0.1334546443,-0.1447440559,-8.3179537936
-0.1334546443,-0.1447440559,-8.3179537936
-0.1334546443,-0.1447440559,-8.3179537936
-0.1775387496,-0.1513976942,-8.2698277067
-0.1775387496,-0.1513976942,-8.2698277067
-0.2426330750,-0.1597369465,-8.2042478264
-0.2426330750,-0.1597369465,-8.2042478264
-0.2426330750,-0.1597369465,-8.2042478264
-0.2738706370,-0.1714941823,-8.1770144457
-0.2738706370,-0.1714941823,-8.1770144457
-0.2943028680,-0.1748439583,-8.1729107347
-0.2943028680,-0.1748439583,-8.1729107347
-0.2943028680,-0.1748439583,-8.1729107347
-0.2993211877,-0.1784403698,-8.1816311935
-0.2993211877,-0.1784403698,-8.1816311935
-0.2862707240,-0.1820286176,-8.2238205109
-0.2862707240,-0.1820286176,-8.2238205109
-0.2862707240,-0.1820286176,-8.2238205109
-0.2625188556,-0.1847884857,-8.2688339031
-0.2625188556,-0.1847884857,-8.2688339031
-0.2305466552,-0.1865890612,-8.3393422236
-0.2305466552,-0.1865890612,-8.3393422236
-0.2305466552,-0.1865890612,-8.3393422236
-0.1990279661,-0.1930044321,-8.3962843242
-0.1990279661,-0.1930044321,-8.3962843242
-0.1499706960,-0.1907148227,-8.4829900166
-0.1499706960,-0.1907148227,-8.4829900166
-0.1499706960,-0.1907148227,-8.4829900166
-0.1356698970,-0.1999985186,-8.5249175007
-0.1356698970,-0.1999985186,-8.5249175007
-0.1053401251,-0.2017928946,-8.5857376779
-0.1053401251,-0.2017928946,-8.5857376779
-0.1053401251,-0.2017928946,-8.5857376779
-0.9954150798,1.1804438166,-8.4191388553
-0.9954150798,1.1804438166,-8.4191388553
-0.6604789795,0.3523274818,-8.4332320450
-0.6604789795,0.3523274818,-8.4332320450
-0.6604789795,0.3523274818,-8.4332320450
-0.5624083638,0.0560254785,-8.4364319092
-0.5624083638,0.0560254785,-8.4364319092
-0.6078270179,-0.0777777666,-8.4026202135
-0.6078270179,-0.0777777666,-8.4026202135
-0.6078270179,-0.0777777666,-8.4026202135
-0.6256270451,0.3338759301,-8.6314113547
-0.6256270451,0.3338759301,-8.6314113547
-0.5640426121,0.0539315411,-8.6966502249
-0.5640426121,0.0539315411,-8.6966502249
-0.5640426121,0.0539315411,-8.6966502249
-0.5000358539,-0.0791053149,-8.8015771452
-0.5000358539,-0.0791053149,-8.8015771452
-0.4142900942,-0.1288823941,-9.0324540570
-0.4142900942,-0.1288823941,-9.0324540570
-0.4142900942,-0.1288823941,-9.0324540570
-0.3490924730,-0.0905056337,-9.2410536869
-0.3490924730,-0.0905056337,-9.2410536869
-0.4189464982,0.2142975954,-9.5315429915
-0.4189464982,0.2142975954,-9.5315429915
-0.4189464982,0.2142975954,-9.5315429915
-0.2742569686,0.2597436434,-9.8127617122
-0.2742569686,0.2597436434,-9.8127617122
-0.0617911137,0.2865914296,-10.2747527269
-0.0617911137,0.2865914296,-10.2747527269
-0.0617911137,0.2865914296,-10.2747527269
0.0905403736,0.2392036595,-10.5584314750
0.0905403736,0.2392036595,-10.5584314750
0.2919615424,0.1561176610,-10.9429938867
0.2919615424,0.1561176610,-10.9429938867
0.2919615424,0.1561176610,-10.9429938867
0.3933174043,0.0936063144,-11.1650670743
0.3933174043,0.0936063144,-11.1650670743
0.4851308801,0.0603276687,-11.4457437152
0.4851308801,0.0603276687,-11.4457437152
0.4851308801,0.0603276687,-11.4457437152
0.5102630175,0.0459591788,-11.5946942163
0.5102630175,0.0459591788,-11.5946942163
0.5029906179,0.0163372586,-11.7552619001
0.5029906179,0.0163372586,-11.7552619001
0.5029906179,0.0163372586,-11.7552619001
0.4708319282,-0.0182768486,-11.8234133788
0.4708319282,-0.0182768486,-11.8234133788
0.3858535362,-0.0764355027,-11.8739583145
0.3858535362,-0.0764355027,-11.8739583145
0.3858535362,-0.0764355027,-11.8739583145
0.3186601881,-0.1420880625,-11.8838340050
0.3186601881,-0.1420880625,-11.8838340050
0.1967132260,0.0002174562,-11.9457478432
0.1967132260,0.0002174562,-11.9457478432
0.1967132260,0.0002174562,-11.9457478432
0.2010041811,-0.6993753543,-11.7780447572
0.2010041811,-0.6993753543,-11.7780447572
0.1556425644,-0.9719100694,-11.7619209203
0.1556425644,-0.9719100694,-11.7619209203
0.1556425644,-0.9719100694,-11.7619209203
0.0960934990,-1.0542533330,-11.7711785482
0.0960934990,-1.0542533330,-11.7711785482
0.0184180937,-1.0956145979,-11.8234445317
0.0184180937,-1.0956145979,-11.8234445317
0.0184180937,-1.0956145979,-11.8234445317
0.0145208967,-1.0729501699,-11.8938428915
0.0145208967,-1.0729501699,-11.8938428915
0.0114668302,-1.1019775288,-12.0090121023
0.0114668302,-1.1019775288,-12.0090121023
0.0114668302,-1.1019775288,-12.0090121023
0.0196917874,-1.1305152635,-12.0839031603
0.0196917874,-1.1305152635,-12.0839031603
0.0259281375,-1.1434411433,-12.2022792379
0.0259281375,-1.1434411433,-12.2022792379
0.0259281375,-1.1434411433,-12.2022792379
0.0417860449,-1.1566702349,-12.2892931184
0.0417860449,-1.1566702349,-12.2892931184
0.0645345262,-1.1597044423,-12.4229815794
0.0645345262,-1.1597044423,-12.4229815794
0.0645345262,-1.1597044423,-12.4229815794
0.0858942227,-1.1676974340,-12.5107799291
0.0858942227,-1.1676974340,-12.5107799291
0.1042606206,-1.1578612138,-12.6351432271
0.1042606206,-1.1578612138,-12.6351432271
0.1042606206,-1.1578612138,-12.6351432271
0.1128315948,-1.1563928698,-12.7087777785
0.1128315948,-1.1563928698,-12.7087777785
0.1125246460,-1.1368821316,-12.8032836867
0.1125246460,-1.1368821316,-12.8032836867
0.1125246460,-1.1368821316,-12.8032836867
0.1046931616,-1.1347992966,-12.8514075181
0.1046931616,-1.1347992966,-12.8514075181
0.0757297081,-1.1124896205,-12.9026019773
0.0757297081,-1.1124896205,-12.9026019773
0.0757297081,-1.1124896205,-12.9026019773
0.0465136039,-1.1134174266,-12.9202697437
0.0465136039,-1.1134174266,-12.9202697437
-0.0055236698,-1.1003206279,-12.9287229014
-0.0055236698,-1.1003206279,-12.9287229014
-0.0055236698,-1.1003206279,-12.9287229014
-0.0472423424,-1.1095498134,-12.9206866530
-0.0472423424,-1.1095498134,-12.9206866530
-0.1148291355,-1.1077781659,-12.8986032269
-0.1148291355,-1.1077781659,-12.8986032269
-0.1148291355,-1.1077781659,-12.8986032269
-0.1594599774,-1.1234491550,-12.8773660803
-0.1594599774,-1.1234491550,-12.8773660803
-0.2274064582,-1.1340756114,-12.8458619700
-0.2274064582,-1.1340756114,-12.8458619700
-0.2274064582,-1.1340756114,-12.8458619700
-0.2632999018,-1.1583785309,-12.8268405299
-0.2632999018,-1.1583785309,-12.8268405299
-0.3156074901,-1.1734312985,-12.8086276846
-0.3156074901,-1.1734312985,-12.8086276846
-0.3156074901,-1.1734312985,-12.8086276846
-0.3394233982,-1.1984485722,-12.8037227942
-0.3394233982,-1.1984485722,-12.8037227942
-0.3639985375,-1.2119000293,-12.8142564216
-0.3639985375,-1.2119000293,-12.8142564216
-0.3639985375,-1.2119000293,-12.8142564216
-0.3704617189,-1.2349171719,-12.8308293016
-0.3704617189,-1.2349171719,-12.8308293016
-0.3679744039,-1.2393848818,-12.8742069186
-0.3679744039,-1.2393848818,-12.8742069186
-0.3679744039,-1.2393848818,-12.8742069186
-0.3573598760,-1.2535806192,-12.9109178981
-0.3573598760,-1.2535806192,-12.9109178981
-0.3340889937,-1.2438497244,-12.9786459042
-0.3340889937,-1.2438497244,-12.9786459042
-0.3340889937,-1.2438497244,-12.9786459042
-0.3136360551,-1.2462557315,-13.0266436153
-0.3136360551,-1.2462557315,-13.0266436153
-0.2835949148,-1.2208283246,-13.1019385832
-0.2835949148,-1.2208283246,-13.1019385832
-0.2835949148,-1.2208283246,-13.1019385832
-0.2614336528,-1.2117134121,-13.1482840046
-0.2614336528,-1.2117134121,-13.1482840046
-0.2343482415,-1.1699961276,-13.2116071719
-0.2343482415,-1.1699961276,-13.2116071719
-0.2343482415,-1.1699961276,-13.2116071719
-0.2217138915,-1.1544891608,-13.2437073106
-0.2217138915,-1.1544891608,-13.2437073106
-0.2076367929,-1.1037107303,-13.2792074186
-0.2076367929,-1.1037107303,-13.2792074186
-0.2076367929,-1.1037107303,-13.2792074186
-0.2037720215,-1.0843585286,-13.2898834033
-0.2037720215,-1.0843585286,-13.2898834033
-0.2094304512,-1.0325856034,-13.2891286141
-0.2094304512,-1.0325856034,-13.2891286141
-0.2094304512,-1.0325856034,-13.2891286141
-0.2165717959,-1.0140823232,-13.2750127869
-0.2165717959,-1.0140823232,-13.2750127869
-0.2344821237,-0.9692176704,-13.2383285766
-0.2344821237,-0.9692176704,-13.2383285766
-0.2344821237,-0.9692176704,-13.2383285766
-0.2500566617,-0.9570441167,-13.2020717932
-0.2500566617,-0.9570441167,-13.2020717932
-0.2787017194,-0.9229398018,-13.1372442324
-0.2787017194,-0.9229398018,-13.1372442324
-0.2787017194,-0.9229398018,-13.1372442324
-0.2942478670,-0.9200387585,-13.0872504825
-0.2942478670,-0.9200387585,-13.0872504825
-0.3197392148,-0.8964224864,-13.0084900319
-0.3197392148,-0.8964224864,-13.0084900319
-0.3197392148,-0.8964224864,-13.0084900319
-0.3333266257,-0.8976093290,-12.9534070960
-0.3333266257,-0.8976093290,-12.9534070960
-0.3454536893,-0.8835872866,-12.8754600741
-0.3454536893,-0.8835872866,-12.8754600741
-0.3454536893,-0.8835872866,-12.8754600741
-0.3454314964,-0.8888246686,-12.8253189875
-0.3454314964,-0.8888246686,-12.8253189875
-0.3457696511,-0.8740739605,-12.7565477064
-0.3457696511,-0.8740739605,-12.7565477064
-0.3457696511,-0.8740739605,-12.7565477064
-0.3347448440,-0.8802721036,-12.7139870649
-0.3347448440,-0.8802721036,-12.7139870649
-0.3173849726,-0.8627510156,-12.6572639927
-0.3173849726,-0.8627510156,-12.6572639927
-0.3173849726,-0.8627510156,-12.6572639927
-0.3028846092,-0.8640255453,-12.6211975546
-0.3028846092,-0.8640255453,-12.6211975546
-0.2762069357,-0.8421437966,-12.5719228590
-0.2762069357,-0.8421437966,-12.5719228590
-0.2762069357,-0.8421437966,-12.5719228590
-0.2548721685,-0.8403871908,-12.5385342068
-0.2548721685,-0.8403871908,-12.5385342068
-0.2322142792,-0.8112622737,-12.4871864097
-0.2322142792,-0.8112622737,-12.4871864097
-0.2322142792,-0.8112622737,-12.4871864097
-0.2164297583,-0.8075992891,-12.4492459697
-0.2164297583,-0.8075992891,-12.4492459697
-0.2033545263,-0.7730565598,-12.3863851598
-0.2033545263,-0.7730565598,-12.3863851598
-0.2033545263,-0.7730565598,-12.3863851598
-0.1976488112,-0.7659039290,-12.3377312725
-0.1976488112,-0.7659039290,-12.3377312725
-0.1943218439,-0.7308826244,-12.2568853022
-0.1943218439,-0.7308826244,-12.2568853022
-0.1943218439,-0.7308826244,-12.2568853022
-0.1999528640,-0.7242026481,-12.1943879056
-0.1999528640,-0.7242026481,-12.1943879056
-0.2158077985,-0.6932448307,-12.0919350778
-0.2158077985,-0.6932448307,-12.0919350778
-0.2158077985,-0.6932448307,-12.0919350778
-0.2278350483,-0.6888846314,-12.0167413278
-0.2278350483,-0.6888846314,-12.0167413278
-0.2545596602,-0.6659577788,-11.8972710249
